19.15993333333333,45885,24116,30421,36767,32617,28169,35195,32636,32815,32727,32974,33004,32243,
19.173266666666667,45879,24104,30420,36759,32568,28079,35210,32645,32815,32736,32974,33004,32243,
19.1866,45874,24094,30419,36752,32587,28093,35236,32656,32813,32747,32975,33005,32249,
19.199933333333334,45870,24085,30418,36746,32599,28126,35234,32686,32808,32756,32973,33003,32248,
19.2133,45867,24078,30419,36742,32644,28024,35226,32703,32802,32766,32973,33003,32248,
19.226633333333332,45864,24073,30421,36739,32647,27972,35216,32724,32807,32773,32974,33004,32248,
19.239966666666668,45863,24069,30423,36737,32639,28035,35187,32761,32801,32775,32974,33006,32248,
19.2533,45865,24071,30426,36737,32635,28088,35231,32803,32797,32778,32974,33006,32248,
19.266633333333335,45870,24077,30431,36738,32606,28159,35327,32843,32785,32784,32974,33007,32249,
19.2799,45876,24087,30436,36741,32618,28215,35357,32876,32774,32791,32975,33007,32250,
19.293233333333333,45883,24099,30441,36746,32625,28219,35300,32878,32762,32799,32975,33007,32250,
19.30656666666667,45889,24109,30445,36752,32638,28178,35217,32868,32760,32800,32974,33005,32249,
19.3199,45893,24117,30448,36757,32642,28213,35113,32840,32763,32800,32974,33006,32249,
19.333233333333336,45896,24122,30452,36762,32617,28234,35103,32811,32774,32807,32974,33006,32249,
19.3466,45898,24125,30456,36766,32575,28245,35134,32798,32773,32805,32976,33008,32248,
19.35993333333333,45899,24128,30460,36770,32543,28307,35146,32799,32775,32810,32977,33008,32247,
19.373266666666666,45900,24131,30464,36774,32549,28290,35116,32797,32776,32809,32977,33008,32247,
19.386599999999998,45901,24133,30467,36779,32609,28442,34940,32789,32774,32810,32977,33006,32247,
19.399933333333333,45900,24133,30471,36782,32618,28491,34793,32772,32789,32814,32975,33007,32248,
19.4133,45899,24132,30476,36785,32580,28460,34986,32761,32793,32811,32973,33005,32250,
19.42663333333333,45899,24130,30481,36788,32536,28528,35064,32758,32797,32808,32973,33005,32250,
19.439966666666667,45897,24128,30485,36790,32480,28501,35257,32738,32790,32809,32977,33006,32250,
19.4533,45896,24126,30488,36792,32503,28542,35239,32739,32776,32795,32977,33003,32247,
19.466633333333334,45893,24123,30489,36795,32575,28619,35167,32715,32765,32794,32977,33003,32247,
19.48,45888,24117,30487,36797,32569,28618,34885,32696,32758,32790,32978,33003,32249,
19.493333333333332,45883,24110,30485,36798,32552,28619,34706,32688,32759,32780,32979,33004,32249,
19.506666666666668,45876,24102,30482,36799,32427,28716,34714,32685,32760,32773,32979,33004,32249,
19.52,45871,24094,30480,36800,32390,28728,34793,32686,32761,32772,32981,33006,32251,
19.533333333333335,45865,24086,30477,36800,32401,28684,35025,32661,32758,32768,32979,33004,32249,
19.5466,45858,24077,30472,36800,32501,28698,34839,32672,32750,32761,32979,33004,32249,
19.559933333333333,45852,24069,30467,36799,32554,28666,34765,32669,32747,32760,32982,33003,32251,
19.57326666666667,45846,24060,30460,36797,32545,28690,34613,32675,32746,32748,32979,33002,32252,
19.5866,45840,24052,30453,36795,32466,28746,34677,32659,32747,32745,32979,33002,32252,
19.599933333333336,45832,24042,30445,36793,32371,28762,34785,32628,32734,32736,32979,33005,32253,
19.6133,45823,24030,30436,36791,32384,28852,34687,32607,32730,32734,32980,33007,32250,
19.62663333333333,45815,24019,30427,36789,32461,28790,34615,32633,32723,32734,32980,33007,32250,
19.639966666666666,45806,24008,30415,36786,32571,28712,34528,32642,32719,32733,32977,33010,32247,
19.653299999999998,45798,23998,30405,36783,32626,28877,34428,32661,32734,32731,32977,33009,32254,
19.666633333333333,45791,23988,30395,36779,32565,28880,34626,32631,32744,32731,32977,33009,32254,
19.6799,45782,23976,30387,36775,32546,28874,34812,32588,32746,32734,32978,33010,32256,
19.693233333333332,45771,23959,30377,36771,32495,28910,34806,32568,32743,32735,32976,33011,32257,
19.706566666666667,45758,23942,30366,36767,32518,28978,34641,32548,32742,32740,32976,33011,32257,
19.7199,45744,23922,30355,36762,32558,28930,34526,32540,32745,32747,32980,33010,32258,
19.733233333333335,45728,23900,30345,36757,32593,28926,34397,32521,32760,32746,32980,33016,32259,
19.7466,45713,23878,30335,36752,32638,28908,34415,32495,32771,32752,32980,33016,32259,
19.759933333333333,45695,23850,30327,36744,32620,28916,34479,32464,32786,32747,32981,33017,32262,
19.773266666666668,45675,23820,30318,36734,32626,28937,34566,32416,32800,32746,32980,33016,32265,
19.7866,45653,23785,30310,36724,32568,28891,34641,32388,32815,32750,32980,33016,32265,
19.799933333333335,45629,23748,30302,36712,32548,28882,34713,32367,32814,32749,32977,33015,32266,
19.8133,45606,23714,30293,36702,32595,28907,34747,32343,32808,32747,32979,33019,32268,
19.826633333333334,45581,23675,30283,36690,32615,28851,34713,32332,32802,32745,32979,33019,32268,
19.83996666666667,45553,23634,30271,36677,32570,28876,34557,32314,32794,32738,32979,33024,32271,
19.8533,45525,23593,30257,36665,32599,28963,34557,32320,32785,32732,32982,33030,32270,
19.866633333333336,45500,23557,30245,36654,32575,29019,34541,32322,32777,32728,32982,33030,32270,
19.88,45472,23518,30230,36642,32584,29025,34434,32349,32768,32728,32981,33033,32277,
19.89333333333333,45447,23482,30216,36631,32591,29130,34329,32373,32765,32732,32980,33033,32284,
19.906666666666666,45422,23448,30202,36621,32627,29168,34322,32386,32768,32729,32980,33033,32284,
19.919999999999998,45397,23415,30188,36611,32610,29161,34334,32381,32752,32728,32981,33037,32285,
19.933333333333334,45375,23384,30175,36602,32594,29301,34329,32370,32758,32730,32982,33040,32291,
19.9466,45348,23349,30160,36592,32582,29286,34271,32346,32762,32733,32982,33040,32291,
19.959933333333332,45320,23312,30145,36582,32584,29321,34284,32336,32761,32736,32983,33043,32292,
19.973266666666667,45293,23276,30130,36573,32610,29353,34313,32358,32750,32740,32980,33049,32295,
19.9866,45268,23244,30116,36565,32621,29422,34212,32353,32746,32740,32980,33049,32295,
19.999933333333335,45240,23208,30101,36556,32629,29551,34060,32348,32745,32741,32981,33052,32305,
20.0133,45210,23170,30085,36548,32618,29570,34043,32311,32743,32749,32981,33053,32310,
20.026633333333333,45177,23129,30068,36539,32596,29490,34010,32294,32748,32753,32979,33050,32318,
20.03996666666667,45144,23087,30052,36530,32600,29560,33981,32271,32746,32751,32979,33050,32318,
20.0533,45110,23045,30035,36521,32574,29559,33852,32291,32746,32752,32977,33053,32319,
20.066633333333336,45079,23007,30021,36513,32570,29584,33755,32300,32751,32750,32979,33059,32325,
20.0799,45047,22968,30006,36504,32566,29585,33706,32337,32753,32755,32979,33059,32325,
20.09323333333333,45018,22931,29993,36496,32577,29576,33734,32358,32764,32755,32983,33061,32331,
20.106566666666666,44988,22895,29979,36486,32612,29628,33696,32357,32762,32746,32984,33065,32337,
20.119899999999998,44962,22862,29967,36477,32607,29673,33461,32370,32769,32747,32984,33065,32337,
20.133233333333333,44932,22826,29955,36467,32552,29587,33515,32353,32781,32747,32982,33066,32344,
20.1466,44904,22790,29944,36456,32491,29559,33638,32358,32786,32742,32981,33067,32348,
20.15993333333333,44875,22754,29933,36444,32473,29538,33803,32341,32785,32732,32981,33067,32348,
20.173266666666667,44847,22719,29921,36432,32485,29567,33656,32377,32782,32727,32982,33070,32355,
20.1866,44822,22688,29910,36421,32582,29467,33528,32400,32785,32725,32983,33073,32358,
20.199933333333334,44796,22656,29899,36408,32651,29268,33546,32394,32798,32719,32983,33073,32358,
20.2133,44770,22623,29888,36393,32636,29328,33617,32366,32806,32706,32982,33076,32363,
20.226633333333332,44742,22587,29875,36375,32600,29376,33541,32332,32814,32697,32982,33079,32367,
20.239966666666668,44710,22546,29862,36355,32505,29439,33493,32283,32829,32689,32982,33079,32367,
20.2533,44680,22508,29851,36336,32448,29361,33602,32269,32826,32685,32981,33085,32374,
20.266633333333335,44647,22467,29838,36316,32479,29339,33766,32297,32821,32686,32979,33085,32378,
20.2799,44618,22430,29824,36296,32567,29449,33690,32342,32807,32685,32979,33085,32378,
20.293233333333333,44591,22397,29811,36279,32722,29534,33508,32395,32789,32692,32979,33087,32381,
20.30656666666667,44569,22371,29799,36265,32805,29445,33534,32430,32789,32706,32979,33089,32384,
20.3199,44548,22346,29787,36251,32759,29472,33508,32481,32777,32698,32979,33089,32384,
20.333233333333336,44530,22325,29776,36239,32677,29568,33351,32516,32781,32708,32980,33093,32388,
20.3466,44514,22306,29767,36229,32656,29597,33460,32545,32773,32719,32983,33096,32395,
20.35993333333333,44499,22290,29758,36221,32648,29630,33642,32570,32770,32732,32983,33096,32395,
20.373266666666666,44487,22276,29751,36215,32783,29691,33640,32564,32757,32736,32982,33098,32400,
20.386599999999998,44472,22260,29742,36210,32804,29806,33427,32564,32754,32752,32981,33100,32402,
20.399933333333333,44455,22242,29734,36205,32840,29711,33100,32564,32767,32779,32981,33100,32402,
20.4133,44439,22224,29730,36201,32853,29486,33058,32582,32781,32798,32980,33104,32405,
20.42663333333333,44426,22209,29730,36199,32784,29530,32981,32656,32801,32810,32980,33106,32408,
20.439966666666667,44420,22200,29733,36197,32748,29504,32985,32718,32818,32807,32980,33106,32408,
20.4533,44415,22193,29742,36196,32757,29553,32900,32738,32845,32831,32978,33109,32412,
20.466633333333334,44411,22184,29754,36194,32815,29384,32889,32721,32873,32855,32978,33109,32414,
20.48,44406,22173,29769,36190,32836,29426,32834,32719,32900,32867,32978,33109,32414,
20.493333333333332,44401,22161,29786,36186,32861,29355,32630,32708,32936,32884,32983,33110,32416,
20.506666666666668,44396,22147,29807,36180,32822,29247,32836,32695,32958,32895,32980,33111,32419,
20.52,44390,22133,29831,36175,32748,29037,33143,32710,32958,32914,32980,33111,32419,
20.533333333333335,44388,22123,29857,36173,32658,28967,33430,32755,32940,32918,32978,33110,32425,
20.5466,44389,22117,29882,36174,32642,28910,33481,32798,32918,32925,32980,33112,32429,
20.559933333333333,44391,22115,29904,36177,32627,28788,33552,32830,32884,32917,32980,33112,32429,
20.57326666666667,44393,22114,29926,36183,32611,28718,33513,32807,32861,32908,32981,33114,32427,
20.5866,44396,22114,29944,36190,32612,28636,33366,32853,32833,32896,32983,33116,32424,
20.599933333333336,44403,22120,29960,36200,32595,28354,33542,32878,32801,32874,32985,33114,32426,
20.6133,44406,22123,29972,36208,32528,28439,33729,32794,32777,32864,32985,33114,32426,
20.62663333333333,44407,22125,29978,36216,32529,28415,33602,32795,32756,32837,32987,33113,32428,
20.639966666666666,44407,22127,29981,36224,32491,28434,33298,32802,32743,32810,32984,33107,32431,
20.653299999999998,44407,22130,29981,36231,32464,28368,33292,32813,32724,32794,32984,33107,32431,
20.666633333333333,44408,22133,29979,36237,32400,28374,33368,32771,32717,32769,32986,33105,32431,
20.6799,44406,22133,29974,36241,32444,28294,33261,32761,32711,32752,32987,33104,32435,
20.693233333333332,44403,22133,29966,36243,32482,28350,33254,32735,32711,32735,32987,33104,32435,
20.706566666666667,44398,22130,29956,36244,32512,28274,33317,32702,32710,32720,32986,33105,32436,
20.7199,44392,22127,29944,36243,32536,28280,33337,32694,32705,32707,32987,33107,32437,
20.733233333333335,44386,22123,29930,36240,32562,28290,33250,32685,32701,32695,32987,33107,32437,
20.7466,44381,22120,29918,36238,32580,28330,33051,32726,32702,32684,32984,33107,32437,
20.759933333333333,44379,22120,29904,36235,32582,28322,33020,32774,32703,32675,32984,33107,32436,
20.773266666666668,44382,22126,29892,36233,32547,28555,33135,32836,32707,32673,32984,33107,32436,
20.7866,44388,22136,29882,36233,32567,28745,33307,32857,32705,32681,32984,33109,32434,
20.799933333333335,44395,22146,29871,36232,32542,28754,33435,32826,32706,32677,32984,33110,32432,
20.8133,44399,22153,29861,36232,32548,28819,33443,32813,32704,32683,32984,33110,32432,
20.826633333333334,44403,22161,29850,36232,32548,28955,33397,32823,32704,32686,32984,33106,32431,
20.83996666666667,44408,22169,29840,36232,32586,29056,33292,32838,32711,32696,32984,33109,32435,
20.8533,44414,22178,29832,36232,32622,29059,33293,32841,32718,32708,32984,33109,32435,
20.866633333333336,44419,22186,29826,36233,32649,29106,33352,32834,32727,32715,32986,33109,32431,
20.88,44424,22192,29820,36234,32630,29181,33405,32794,32734,32719,32983,33107,32432,
20.89333333333333,44424,22194,29815,36234,32676,29271,33420,32735,32737,32747,32983,33107,32432,
20.906666666666666,44418,22189,29810,36233,32692,29107,33421,32654,32750,32767,32983,33110,32427,
20.919999999999998,44407,22177,29805,36232,32708,28986,33349,32600,32764,32778,32986,33109,32424,
20.933333333333334,44393,22162,29802,36230,32703,28874,33300,32583,32768,32788,32986,33109,32424,
20.9466,44378,22146,29799,36228,32690,28750,33281,32593,32773,32799,32984,33109,32423,
20.959933333333332,44366,22133,29798,36227,32674,28657,33238,32670,32773,32803,32986,33107,32424,
20.973266666666667,44360,22126,29800,36229,32650,28711,33247,32729,32772,32807,32986,33107,32424,
20.9866,44357,22123,29802,36232,32665,28806,33290,32757,32777,32812,32986,33107,32425,
20.999933333333335,44355,22121,29805,36234,32662,28795,33350,32749,32771,32817,32985,33110,32427,
21.0133,44351,22117,29809,36238,32647,28742,33369,32730,32773,32823,32985,33110,32427,
21.026633333333333,44346,22112,29812,36242,32625,28712,33345,32705,32773,32825,32984,33109,32429,
21.03996666666667,44338,22103,29815,36245,32615,28693,33292,32689,32769,32825,32979,33107,32431,
21.0533,44331,22096,29817,36248,32572,28587,33290,32699,32776,32822,32979,33107,32431,
21.066633333333336,44325,22090,29821,36251,32592,28598,33255,32738,32780,32824,32979,33106,32427,
21.0799,44323,22088,29826,36254,32591,28674,33277,32780,32782,32817,32982,33111,32427,
21.09323333333333,44325,22089,29831,36258,32578,28729,33252,32815,32785,32818,32982,33111,32427,
21.106566666666666,44327,22091,29837,36262,32582,28834,33332,32812,32788,32816,32984,33111,32427,
21.119899999999998,44328,22092,29842,36265,32585,28837,33328,32768,32787,32810,32987,33113,32428,
21.133233333333333,44325,22088,29847,36267,32585,28767,33299,32730,32792,32815,32987,33113,32428,
21.1466,44320,22082,29850,36267,32569,28720,33262,32706,32786,32805,32985,33109,32428,
21.15993333333333,44313,22074,29852,36267,32587,28681,33221,32681,32786,32799,32985,33111,32428,
21.173266666666667,44307,22066,29854,36267,32584,28625,33159,32714,32791,32801,32985,33111,32428,
21.1866,44304,22062,29857,36266,32573,28620,33087,32764,32792,32793,32988,33110,32427,
21.199933333333334,44304,22061,29860,36267,32551,28593,33173,32787,32792,32792,32988,33108,32432,
21.2133,44304,22061,29864,36268,32558,28515,33382,32771,32784,32784,32984,33109,32432,
21.226633333333332,44304,22060,29866,36268,32541,28565,33374,32756,32777,32773,32984,33109,32432,
21.239966666666668,44303,22059,29867,36268,32498,28585,33289,32783,32771,32768,32986,33106,32436,
21.2533,44305,22061,29868,36270,32513,28658,33232,32814,32768,32768,32993,33103,32435,
21.266633333333335,44309,22066,29869,36271,32544,28742,33284,32844,32766,32765,32993,33103,32435,
21.2799,44317,22075,29870,36274,32555,28804,33325,32898,32766,32764,32989,33103,32436,
21.293233333333333,44329,22089,29873,36277,32561,28947,33365,32939,32763,32763,32991,33104,32437,
21.30656666666667,44341,22103,29876,36282,32542,29057,33445,32934,32760,32765,32991,33104,32437,
21.3199,44353,22116,29879,36287,32562,29091,33453,32891,32756,32774,32988,33105,32430,
21.333233333333336,44360,22125,29880,36292,32552,29071,33556,32841,32747,32776,32987,33106,32435,
21.3466,44364,22131,29880,36297,32599,29035,33466,32802,32741,32783,32987,33106,32435,
21.35993333333333,44364,22133,29879,36301,32635,28933,33425,32761,32740,32785,32985,33106,32433,
21.373266666666666,44363,22133,29877,36304,32641,28832,33317,32784,32740,32785,32988,33105,32428,
21.386599999999998,44364,22136,29876,36309,32619,28698,33240,32786,32747,32780,32988,33105,32428,
21.399933333333333,44370,22145,29877,36314,32560,28979,33141,32903,32743,32783,32989,33106,32431,
21.4133,44380,22157,29879,36321,32540,28953,33351,32901,32734,32775,32991,33105,32431,
21.42663333333333,44390,22169,29881,36328,32520,28952,33523,32925,32731,32786,32991,33105,32431,
21.439966666666667,44400,22183,29882,36337,32533,29031,33621,32898,32718,32784,32992,33107,32426,
21.4533,44408,22195,29881,36345,32570,29068,33619,32878,32708,32778,32992,33107,32424,
21.466633333333334,44414,22205,29878,36354,32610,28993,33465,32867,32697,32782,32992,33107,32424,
21.48,44419,22215,29875,36364,32638,29124,33275,32878,32688,32783,32991,33109,32427,
21.493333333333332,44426,22227,29872,36373,32648,29158,33103,32933,32689,32793,32988,33108,32424,
21.506666666666668,44438,22244,29872,36385,32684,29060,33176,32974,32701,32794,32988,33108,32424,
21.52,44450,22262,29874,36397,32637,29060,33360,32955,32711,32804,32987,33108,32423,
21.533333333333335,44461,22276,29876,36407,32635,29007,33350,32914,32724,32800,32987,33103,32419,
21.5466,44468,22286,29878,36415,32605,29108,33094,32890,32744,32798,32987,33103,32419,
21.559933333333333,44475,22295,29882,36421,32552,29143,32947,32938,32763,32801,32986,33097,32421,
